#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_1,2025-05-16,9.274235,1072146,807479,933066,668398,4421790,1104285,2655881,2011571.01,2324087.42
Swap_1,2025-05-30,9.312591,1072811,806337,946659,680185,4499492,1105574,2655881,2007839.44,2325454.00
Swap_1,2025-06-13,9.350947,1076124,807649,984541,716066,4431962,1109595,2655881,2004154.98,2326809.36
Swap_1,2025-06-27,9.389303,1078006,808925,983718,714636,4459190,1112145,2655881,2000511.04,2328153.65
Swap_1,2025-07-11,9.427659,1076976,809226,986192,718442,4372838,1111690,2655881,1996894.89,2329487.00
Swap_1,2025-07-25,9.466015,1078791,812400,987662,721271,4469184,1114172,2655881,1993318.11,2330809.54
Swap_1,2025-08-08,9.504372,1082041,814077,992079,724114,4453859,1118141,2655881,1989786.22,2332121.42
Swap_1,2025-08-22,9.542728,1083161,815756,994027,726622,4363100,1119911,2655881,1986289.83,2333422.74
Swap_1,2025-09-05,9.581084,805621,613113,717704,525196,3235682,833410,2655881,1981674.48,2334713.65
Swap_1,2025-09-19,9.619440,804444,611666,713180,520402,3259608,832648,2655881,1977092.90,2335994.26
Swap_1,2025-10-03,9.657796,805082,611511,718891,525320,3262101,833765,2655881,1972552.15,2337264.70
Swap_1,2025-10-17,9.696152,800973,613679,712742,525447,3269550,829964,2655881,1968032.28,2338525.08
Swap_1,2025-10-31,9.734509,802869,610997,716576,524704,3215679,832383,2655881,1963557.57,2339775.54
Swap_1,2025-11-14,9.772865,800627,615325,713188,527886,3154588,830513,2655881,1959110.64,2341016.18
Swap_1,2025-11-28,9.811221,798124,613836,712098,527810,3222031,828370,2655881,1954690.10,2342247.12
Swap_1,2025-12-12,9.849577,804545,615607,760209,571271,3264387,835491,2655881,1950331.72,2343468.47
Swap_1,2025-12-29,9.896152,805771,615420,764346,573995,3241827,837320,2655881,1945093.43,2344938.81
Swap_1,2026-01-09,9.926289,804439,615602,761300,572463,3266842,836296,2655881,1941727.04,2345882.86
Swap_1,2026-01-23,9.964646,804598,616427,761345,573175,3285058,836919,2655881,1937474.38,2347076.11
Swap_1,2026-02-06,10.003002,805981,618308,763372,575700,3289993,838816,2655881,1933261.62,2348260.22
Swap_1,2026-02-20,10.041358,805967,619071,762491,575595,3231277,839263,2655881,1929082.74,2349435.27
Swap_1,2026-03-06,10.079714,535222,414946,503575,383299,2143311,557640,2655881,1923864.01,2350601.39
Swap_1,2026-03-20,10.118070,534397,413797,503839,383239,2122698,557088,2655881,1918682.76,2351758.66
Swap_1,2026-04-07,10.167385,536996,412824,506008,381837,2169364,560194,2655881,1912093.66,2353233.75
Swap_1,2026-04-17,10.194783,536718,411621,510063,384967,2168222,560124,2655881,1908460.40,2354047.08
Swap_1,2026-05-05,10.244098,534720,410007,505850,381137,2089695,558435,2655881,1901961.38,2355500.11
Swap_1,2026-05-15,10.271495,535696,409113,509513,382929,2118762,559675,2655881,1898381.09,2356301.32
Swap_1,2026-05-29,10.309851,535942,407678,506488,378224,2104879,560241,2655881,1893402.75,2357415.86
Swap_1,2026-06-12,10.348207,534350,406775,521055,393480,2124305,558885,2655881,1888456.29,2358522.14
Swap_1,2026-06-26,10.386563,535113,407047,522862,394797,2111681,559991,2655881,1883550.45,2359620.25
Swap_1,2026-07-10,10.424920,538197,407574,524983,394360,2134756,563529,2655881,1878693.72,2360710.27
Swap_1,2026-07-24,10.463276,541103,409199,528489,396584,2150539,566884,2655881,1873884.91,2361792.31
Swap_1,2026-08-07,10.501632,542131,409024,530561,397453,2146433,568274,2655881,1869116.29,2362866.44
Swap_1,2026-08-21,10.539988,543961,410719,533028,399785,2135962,570507,2655881,1864390.51,2363932.75
Swap_1,2026-09-04,10.578344,538865,411724,527399,400259,2138924,565473,2655881,1859680.75,2364991.33
Swap_1,2026-09-18,10.616700,259543,200871,259543,200871,1004675,272510,2655881,1853946.60,2366042.26
Swap_1,2026-10-02,10.655057,260073,199960,260073,199960,1002614,273216,2655881,1848256.27,2367085.63
Swap_1,2026-10-16,10.693413,259419,200251,259419,200251,1003183,272679,2655881,1842604.84,2368121.51
Swap_1,2026-10-30,10.731769,259147,201043,259147,201043,1024840,272543,2655881,1836993.32,2369149.98
Swap_1,2026-11-13,10.770125,259557,201685,259557,201685,1029039,273126,2655881,1831423.84,2370171.13
Swap_1,2026-11-27,10.808481,260148,202245,260148,202245,1041744,273899,2655881,1825896.63,2371185.04
Swap_1,2026-12-11,10.846837,259946,201715,259946,201715,1024126,273837,2655881,1820408.30,2372191.77
Swap_1,2026-12-29,10.896152,259442,201326,259442,201326,1030229,273499,2655881,1813407.12,2373475.72
Swap_1,2027-01-08,10.923550,259019,200885,259019,200885,1021267,273161,2655881,1809544.04,2374184.02
Swap_1,2027-01-22,10.961906,259227,200924,259227,200924,1037401,273531,2655881,1804169.47,2375169.69
Swap_1,2027-02-05,11.000262,259388,200912,259388,200912,1018805,273851,2655881,1798833.49,2376148.49
Swap_1,2027-02-19,11.038618,259316,201128,259316,201128,1025305,273926,2655881,1793534.86,2377120.49
Swap_1,2027-03-05,11.076974,0,0,0,0,0,0,2655881,0.00,0.00
