#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_2,2025-08-08,9.504372,306846,402547,-66092,116365,1709597,317083,1875094,1079812.34,1820367.25
Swap_2,2025-08-22,9.542728,307284,404285,-77537,95069,1603486,317710,1875094,1076749.13,1820587.22
Swap_2,2025-09-05,9.581084,169699,425349,-83839,156662,1041053,175553,1875094,1073141.35,1820805.42
Swap_2,2025-09-19,9.619440,169323,424456,-73999,161503,1059486,175259,1875094,1069561.18,1821021.89
Swap_2,2025-10-03,9.657796,171580,424620,-62391,163097,1014912,177692,1875094,1066019.10,1821236.64
Swap_2,2025-10-17,9.696152,173746,424426,-62969,146638,963218,180035,1875094,1062514.31,1821449.69
Swap_2,2025-10-31,9.734509,169024,422818,-59,145215,1004004,175237,1875094,1059018.24,1821661.06
Swap_2,2025-11-14,9.772865,170726,423203,-101065,125808,1119660,177099,1875094,1055556.92,1821870.78
Swap_2,2025-11-28,9.811221,166763,425571,-96941,140416,1032203,173082,1875094,1052106.95,1822078.85
Swap_2,2025-12-12,9.849577,144805,274190,-86531,23779,777148,150375,1875094,1048595.43,1822285.30
Swap_2,2025-12-29,9.896152,144348,272628,-65079,57309,800731,150000,1875094,1044366.28,1822533.84
Swap_2,2026-01-09,9.926289,148904,273067,-64014,55283,854549,154801,1875094,1041665.49,1822693.42
Swap_2,2026-01-23,9.964646,149326,272765,-75323,43266,842212,155325,1875094,1038253.76,1822895.12
Swap_2,2026-02-06,10.003002,151344,273509,-82423,33318,848195,157510,1875094,1034876.58,1823095.27
Swap_2,2026-02-20,10.041358,153147,273776,-76741,34021,866797,159474,1875094,1031532.70,1823293.90
Swap_2,2026-03-06,10.079714,147861,140039,-21895,2868,825310,154055,1875094,1028193.65,1823491.02
Swap_2,2026-03-20,10.118070,147545,138857,-5500,6285,832686,153810,1875094,1024878.98,1823686.64
Swap_2,2026-04-07,10.167385,147926,138302,-5134,7009,776606,154317,1875094,1020656.48,1823935.98
Swap_2,2026-04-17,10.194783,146186,137786,-6678,7832,746372,152561,1875094,1018323.58,1824073.46
Swap_2,2026-05-05,10.244098,147966,139982,-5892,6665,758294,154529,1875094,1014165.27,1824319.07
Swap_2,2026-05-15,10.271495,150846,140946,9398,19282,772772,157598,1875094,1011880.54,1824454.51
Swap_2,2026-05-29,10.309851,152159,140855,9180,21022,806800,159058,1875094,1008707.75,1824642.90
Swap_2,2026-06-12,10.348207,177795,26416,83315,-32912,694683,185958,1875094,1005658.19,1824829.90
Swap_2,2026-06-26,10.386563,175763,26746,82307,-33473,669159,183935,1875094,1002623.67,1825015.52
Swap_2,2026-07-10,10.424920,174256,26862,83073,-31755,655694,182458,1875094,999606.06,1825199.77
Swap_2,2026-07-24,10.463276,174335,26821,81098,-33856,647293,182641,1875094,996611.24,1825382.68
Swap_2,2026-08-07,10.501632,174768,26900,82299,-32830,645814,183196,1875094,993640.32,1825564.24
Swap_2,2026-08-21,10.539988,174168,27048,81701,-34491,639895,182668,1875094,990689.10,1825744.49
Swap_2,2026-09-04,10.578344,177811,26403,87811,-34846,668077,186591,1875094,987773.51,1825923.43
Swap_2,2026-09-18,10.616700,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2026-10-02,10.655057,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2026-10-16,10.693413,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2026-10-30,10.731769,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2026-11-13,10.770125,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2026-11-27,10.808481,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2026-12-11,10.846837,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2026-12-29,10.896152,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2027-01-08,10.923550,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2027-01-22,10.961906,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2027-02-05,11.000262,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2027-02-19,11.038618,0,0,0,0,0,0,1875094,0.00,0.00
Swap_2,2027-03-05,11.076974,0,0,6443,2374,0,0,1875094,0.00,0.00
Swap_2,2027-03-19,11.115330,0,0,0,0,0,0,1875094,0.00,0.00
