#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_2,2025-07-25,9.466015,375036,397351,-11849,65849,2049730,387336,1829888,1200668.87,1801520.38
Swap_2,2025-08-08,9.504372,376377,398459,-21140,-27452,2006209,388934,1829888,1197393.01,1801634.86
Swap_2,2025-08-22,9.542728,379570,400544,-10956,7967,2018695,392448,1829888,1194157.60,1801748.42
Swap_2,2025-09-05,9.581084,224123,413205,5183,-2983,1342193,231854,1829888,1190305.19,1801861.07
Swap_2,2025-09-19,9.619440,225248,414302,86856,3711,1338347,233146,1829888,1186488.65,1801972.83
Swap_2,2025-10-03,9.657796,225857,414207,107786,1586,1380010,233904,1829888,1182705.44,1802083.69
Swap_2,2025-10-17,9.696152,225875,415262,-12907,-7936,1362236,234051,1829888,1178952.74,1802193.68
Swap_2,2025-10-31,9.734509,226164,415499,-17008,6006,1388479,234478,1829888,1175231.29,1802302.80
Swap_2,2025-11-14,9.772865,226711,416534,37974,31006,1394364,235174,1829888,1171541.79,1802411.07
Swap_2,2025-11-28,9.811221,226931,417466,7529,-8938,1409468,235531,1829888,1167882.53,1802518.49
Swap_2,2025-12-12,9.849577,201795,273156,-9880,-10137,1195378,209557,1829888,1164150.63,1802625.07
Swap_2,2025-12-29,9.896152,201820,273407,4398,-3346,1224027,209722,1829888,1159658.70,1802753.38
Swap_2,2026-01-09,9.926289,201804,272737,81232,-8666,1224044,209795,1829888,1156774.84,1802835.76
Swap_2,2026-01-23,9.964646,201912,272769,-3063,-5428,1216438,210023,1829888,1153130.58,1802939.90
Swap_2,2026-02-06,10.003002,202691,273568,12207,15389,1189660,210948,1829888,1149517.81,1803043.23
Swap_2,2026-02-20,10.041358,204029,274200,1203,-6462,1132469,212457,1829888,1145938.41,1803145.77
Swap_2,2026-03-06,10.079714,184779,141255,-1506,-10358,904932,192519,1829888,1142310.38,1803247.53
Swap_2,2026-03-20,10.118070,184858,141988,-55717,-7002,908891,192708,1829888,1138710.57,1803348.52
Swap_2,2026-04-07,10.167385,184905,142337,2962,-24603,914521,192893,1829888,1134123.05,1803477.25
Swap_2,2026-04-17,10.194783,185181,142559,6472,-13740,904050,193257,1829888,1131594.59,1803548.22
Swap_2,2026-05-05,10.244098,185822,143978,-2803,-3421,929666,194063,1829888,1127081.31,1803675.02
Swap_2,2026-05-15,10.271495,186548,144366,16091,-62890,925769,194898,1829888,1124594.89,1803744.94
Swap_2,2026-05-29,10.309851,186232,144789,-1369,2891,977380,194675,1829888,1121135.27,1803842.20
Swap_2,2026-06-12,10.348207,189168,26358,964,-3855,716143,197854,1829888,1117713.08,1803938.74
Swap_2,2026-06-26,10.386563,189095,26372,-24821,672,713565,197886,1829888,1114316.29,1804034.57
Swap_2,2026-07-10,10.424920,189173,26370,39684,4967,715040,198077,1829888,1110945.19,1804129.69
Swap_2,2026-07-24,10.463276,189197,26367,-2339,1838789,717618,198211,1829888,1107599.30,1804224.12
Swap_2,2026-08-07,10.501632,189072,26381,-203,-1112,711395,198190,1829888,1104277.77,1804317.85
Swap_2,2026-08-21,10.539988,189067,26398,-4442,-765,706402,198294,1829888,1100980.80,1804410.90
Swap_2,2026-09-04,10.578344,189044,26418,-7186,3573,714653,198379,1829888,1097708.04,1804503.28
Swap_2,2026-09-18,10.616700,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2026-10-02,10.655057,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2026-10-16,10.693413,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2026-10-30,10.731769,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2026-11-13,10.770125,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2026-11-27,10.808481,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2026-12-11,10.846837,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2026-12-29,10.896152,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2027-01-08,10.923550,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2027-01-22,10.961906,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2027-02-05,11.000262,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2027-02-19,11.038618,0,0,0,0,0,0,1829888,0.00,0.00
Swap_2,2027-03-05,11.076974,0,0,0,0,0,0,1829888,0.00,0.00
