#TradeId,Type,CashflowNo,LegNo,PayDate,FlowType,Amount,Currency,Coupon,Accrual,AccrualStartDate,AccrualEndDate,AccruedAmount,fixingDate,fixingValue,Notional,DiscountFactor,PresentValue,FloorStrike,CapStrike,FloorVolatility,CapVolatility
SWAP_1M_OIS_EUR,Swap,8,0,2024-02-09,InterestProjected,78587.2772,EUR,0.0077510739,1.0138888889,2023-02-09,2024-02-09,0.0000,2023-02-08,0.0076024539,10000000.0000,0.9864291577,77520.7816327927,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,9,0,2025-02-10,InterestProjected,103128.2411,EUR,0.0101161217,1.0194444444,2024-02-09,2025-02-10,0.0000,2024-02-08,0.0099675017,10000000.0000,0.9745026196,100498.7411203046,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,10,0,2026-02-09,InterestProjected,122888.1841,EUR,0.0121537765,1.0111111111,2025-02-10,2026-02-09,0.0000,2025-02-07,0.0120051565,10000000.0000,0.9607423757,118063.8859875522,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,1,1,2016-03-09,Interest,287.5833,EUR,-0.0003570000,0.0805555556,2016-02-09,2016-03-09,0.0000,2016-02-05,-0.0003570000,10000000.0000,1.0001584288,287.6288948206,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,2,1,2016-04-11,InterestProjected,99.9195,EUR,-0.0001090031,0.0916666667,2016-03-09,2016-04-11,0.0000,2016-03-07,-0.0001090031,10000000.0000,1.0003719894,99.9567091916,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,3,1,2016-05-09,InterestProjected,-80.0031,EUR,0.0001028611,0.0777777778,2016-04-11,2016-05-09,0.0000,2016-04-07,-0.0001484197,10000000.0000,1.0005987008,-80.0509980442,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,4,1,2016-06-09,InterestProjected,3156.6446,EUR,-0.0036657808,0.0861111111,2016-05-09,2016-06-09,0.0000,2016-05-05,-0.0036657808,10000000.0000,1.0008387815,3159.2923382164,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,5,1,2016-07-11,InterestProjected,920.0330,EUR,-0.0010350371,0.0888888889,2016-06-09,2016-07-11,0.0000,2016-06-07,-0.0010350371,10000000.0000,1.0011584510,921.0987837598,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,6,1,2016-08-09,InterestProjected,388.3267,EUR,-0.0004820607,0.0805555556,2016-07-11,2016-08-09,0.0000,2016-07-07,-0.0007227322,10000000.0000,1.0013181466,388.8385718954,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,7,1,2016-09-09,InterestProjected,3626.9284,EUR,-0.0042119168,0.0861111111,2016-08-09,2016-09-09,0.0000,2016-08-05,-0.0042119168,10000000.0000,1.0016714432,3632.9905585541,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,8,1,2016-10-10,InterestProjected,1104.2791,EUR,-0.0012823887,0.0861111111,2016-09-09,2016-10-10,0.0000,2016-09-07,-0.0012823887,10000000.0000,1.0019378237,1106.4190477162,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,9,1,2016-11-09,InterestProjected,206.6241,EUR,-0.0002479489,0.0833333333,2016-10-10,2016-11-09,0.0000,2016-10-06,-0.0003121308,10000000.0000,1.0023470665,207.1090545693,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,10,1,2016-12-09,InterestProjected,1864.5259,EUR,-0.0022374311,0.0833333333,2016-11-09,2016-12-09,0.0000,2016-11-07,-0.0022374311,10000000.0000,1.0026483175,1869.4637332138,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,11,1,2017-01-09,InterestProjected,1926.6708,EUR,-0.0022374241,0.0861111111,2016-12-09,2017-01-09,0.0000,2016-12-07,-0.0022374241,10000000.0000,1.0029450164,1932.3448285846,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,12,1,2017-02-09,InterestProjected,1926.6708,EUR,-0.0022374241,0.0861111111,2017-01-09,2017-02-09,0.0000,2017-01-05,-0.0022374241,10000000.0000,1.0032090583,1932.8535504519,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,13,1,2017-03-09,InterestProjected,1635.1801,EUR,-0.0021023744,0.0777777778,2017-02-09,2017-03-09,0.0000,2017-02-07,-0.0021023744,10000000.0000,1.0035241074,1640.9426753207,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,14,1,2017-04-10,InterestProjected,1868.7555,EUR,-0.0021023499,0.0888888889,2017-03-09,2017-04-10,0.0000,2017-03-07,-0.0021023499,10000000.0000,1.0038875644,1876.0203646946,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,15,1,2017-05-09,InterestProjected,1693.5745,EUR,-0.0021023683,0.0805555556,2017-04-10,2017-05-09,0.0000,2017-04-06,-0.0020999958,10000000.0000,1.0042170609,1700.7163764062,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,16,1,2017-06-09,InterestProjected,1749.2310,EUR,-0.0020313650,0.0861111111,2017-05-09,2017-06-09,0.0000,2017-05-05,-0.0020313650,10000000.0000,1.0045114457,1757.1225316407,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,17,1,2017-07-10,InterestProjected,1749.2310,EUR,-0.0020313650,0.0861111111,2017-06-09,2017-07-10,0.0000,2017-06-07,-0.0020313650,10000000.0000,1.0048039844,1757.6342493823,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,18,1,2017-08-09,InterestProjected,1692.8089,EUR,-0.0020313707,0.0833333333,2017-07-10,2017-08-09,0.0000,2017-07-06,-0.0020313650,10000000.0000,1.0050871675,1701.4205444262,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,19,1,2017-09-11,InterestProjected,1862.0741,EUR,-0.0020313535,0.0916666667,2017-08-09,2017-09-11,0.0000,2017-08-07,-0.0020313535,10000000.0000,1.0054127503,1872.1530164174,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,20,1,2017-10-09,InterestProjected,1579.9639,EUR,-0.0020313822,0.0777777778,2017-09-11,2017-10-09,0.0000,2017-09-07,-0.0020313707,10000000.0000,1.0056894561,1588.9530635928,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,21,1,2017-11-09,InterestProjected,1749.2310,EUR,-0.0020313650,0.0861111111,2017-10-09,2017-11-09,0.0000,2017-10-05,-0.0020313650,10000000.0000,1.0059958979,1759.7191813245,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,22,1,2017-12-11,InterestProjected,1805.6527,EUR,-0.0020313593,0.0888888889,2017-11-09,2017-12-11,0.0000,2017-11-07,-0.0020313593,10000000.0000,1.0063731838,1817.1604383203,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,23,1,2018-01-09,InterestProjected,1636.3866,EUR,-0.0020313765,0.0805555556,2017-12-11,2018-01-09,0.0000,2017-12-07,-0.0020313650,10000000.0000,1.0067170012,1647.3782049247,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,24,1,2018-02-09,InterestProjected,1749.2310,EUR,-0.0020313650,0.0861111111,2018-01-09,2018-02-09,0.0000,2018-01-05,-0.0020313650,10000000.0000,1.0070846601,1761.6236779581,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,25,1,2018-03-09,InterestProjected,612.5445,EUR,-0.0007875572,0.0777777778,2018-02-09,2018-03-09,0.0000,2018-02-07,-0.0007875572,10000000.0000,1.0072845181,617.0065738628,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,26,1,2018-04-09,InterestProjected,678.1720,EUR,-0.0007875546,0.0861111111,2018-03-09,2018-04-09,0.0000,2018-03-07,-0.0007875546,10000000.0000,1.0074882513,683.2503455504,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,27,1,2018-05-09,InterestProjected,656.2962,EUR,-0.0007875555,0.0833333333,2018-04-09,2018-05-09,0.0000,2018-04-05,-0.0007875555,10000000.0000,1.0076854517,661.3401569624,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,28,1,2018-06-11,InterestProjected,721.9235,EUR,-0.0007875529,0.0916666667,2018-05-09,2018-06-11,0.0000,2018-05-07,-0.0007875529,10000000.0000,1.0079024167,727.6284175628,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,29,1,2018-07-09,InterestProjected,612.5445,EUR,-0.0007875572,0.0777777778,2018-06-11,2018-07-09,0.0000,2018-06-07,-0.0007875555,10000000.0000,1.0080865449,617.4978509498,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,30,1,2018-08-09,InterestProjected,678.1720,EUR,-0.0007875546,0.0861111111,2018-07-09,2018-08-09,0.0000,2018-07-05,-0.0007875546,10000000.0000,1.0082904403,683.7943676924,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,31,1,2018-09-10,InterestProjected,700.0478,EUR,-0.0007875537,0.0888888889,2018-08-09,2018-09-10,0.0000,2018-08-07,-0.0007875537,10000000.0000,1.0085009562,705.9988496443,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,32,1,2018-10-09,InterestProjected,634.4204,EUR,-0.0007875563,0.0805555556,2018-09-10,2018-10-09,0.0000,2018-09-06,-0.0007875555,10000000.0000,1.0086917743,639.9346159239,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,33,1,2018-11-09,InterestProjected,678.1720,EUR,-0.0007875546,0.0861111111,2018-10-09,2018-11-09,0.0000,2018-10-05,-0.0007875546,10000000.0000,1.0088957921,684.2049003641,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,34,1,2018-12-10,InterestProjected,678.1720,EUR,-0.0007875546,0.0861111111,2018-11-09,2018-12-10,0.0000,2018-11-07,-0.0007875546,10000000.0000,1.0090998512,684.3432875397,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,35,1,2019-01-09,InterestProjected,656.2962,EUR,-0.0007875555,0.0833333333,2018-12-10,2019-01-09,0.0000,2018-12-06,-0.0007875546,10000000.0000,1.0092973671,662.3980509403,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,36,1,2019-02-11,InterestProjected,721.9235,EUR,-0.0007875529,0.0916666667,2019-01-09,2019-02-11,0.0000,2019-01-07,-0.0007875529,10000000.0000,1.0095146791,728.7923476732,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,37,1,2019-03-11,InterestProjected,-982.9839,EUR,0.0012638364,0.0777777778,2019-02-11,2019-03-11,0.0000,2019-02-07,0.0012638364,10000000.0000,1.0095693362,-992.3903918757,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,38,1,2019-04-09,InterestProjected,-1018.0922,EUR,0.0012638386,0.0805555556,2019-03-11,2019-04-09,0.0000,2019-03-07,0.0012638431,10000000.0000,1.0096209707,-1027.8872787020,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,39,1,2019-05-09,InterestProjected,-1053.2007,EUR,0.0012638409,0.0833333333,2019-04-09,2019-05-09,0.0000,2019-04-05,0.0012638409,10000000.0000,1.0096743885,-1063.3897937212,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,40,1,2019-06-10,InterestProjected,-1123.4180,EUR,0.0012638453,0.0888888889,2019-05-09,2019-06-10,0.0000,2019-05-07,0.0012638453,10000000.0000,1.0097313706,-1134.3504433120,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,41,1,2019-07-09,InterestProjected,-1018.0922,EUR,0.0012638386,0.0805555556,2019-06-10,2019-07-09,0.0000,2019-06-06,0.0012638409,10000000.0000,1.0097830134,-1028.0522531166,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,42,1,2019-08-09,InterestProjected,-1088.3093,EUR,0.0012638431,0.0861111111,2019-07-09,2019-08-09,0.0000,2019-07-05,0.0012638431,10000000.0000,1.0098382207,-1099.0163490493,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,43,1,2019-09-09,InterestProjected,-1088.3093,EUR,0.0012638431,0.0861111111,2019-08-09,2019-09-09,0.0000,2019-08-07,0.0012638431,10000000.0000,1.0098934311,-1099.0764349486,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,44,1,2019-10-09,InterestProjected,-1053.2007,EUR,0.0012638409,0.0833333333,2019-09-09,2019-10-09,0.0000,2019-09-05,0.0012638409,10000000.0000,1.0099468633,-1063.6767643011,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,45,1,2019-11-11,InterestProjected,-1158.5269,EUR,0.0012638475,0.0916666667,2019-10-09,2019-11-11,0.0000,2019-10-07,0.0012638475,10000000.0000,1.0100056420,-1170.1186986963,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,46,1,2019-12-09,InterestProjected,-982.9839,EUR,0.0012638364,0.0777777778,2019-11-11,2019-12-09,0.0000,2019-11-07,0.0012638409,10000000.0000,1.0100555175,-992.8683002211,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,47,1,2020-01-09,InterestProjected,-1088.3093,EUR,0.0012638431,0.0861111111,2019-12-09,2020-01-09,0.0000,2019-12-05,0.0012638431,10000000.0000,1.0101107397,-1099.3129339502,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,48,1,2020-02-10,InterestProjected,-1123.4180,EUR,0.0012638453,0.0888888889,2020-01-09,2020-02-10,0.0000,2020-01-07,0.0012638453,10000000.0000,1.0101677464,-1134.8406757227,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,49,1,2020-03-09,InterestProjected,-2790.2508,EUR,0.0035874653,0.0777777778,2020-02-10,2020-03-09,0.0000,2020-02-06,0.0035874832,10000000.0000,1.0100780734,-2818.3711371984,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,50,1,2020-04-09,InterestProjected,-3089.2524,EUR,0.0035875189,0.0861111111,2020-03-09,2020-04-09,0.0000,2020-03-05,0.0035875189,10000000.0000,1.0099730804,-3120.0617614684,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,51,1,2020-05-11,InterestProjected,-3188.9216,EUR,0.0035875368,0.0888888889,2020-04-09,2020-05-11,0.0000,2020-04-07,0.0035875368,10000000.0000,1.0098647119,-3220.3793825251,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,52,1,2020-06-09,InterestProjected,-2889.9170,EUR,0.0035874832,0.0805555556,2020-05-11,2020-06-09,0.0000,2020-05-07,0.0035875189,10000000.0000,1.0097665130,-2918.1414083128,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,53,1,2020-07-09,InterestProjected,-2989.5842,EUR,0.0035875010,0.0833333333,2020-06-09,2020-07-09,0.0000,2020-06-05,0.0035875010,10000000.0000,1.0096649379,-3018.4783469622,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,54,1,2020-08-10,InterestProjected,-3188.9216,EUR,0.0035875368,0.0888888889,2020-07-09,2020-08-10,0.0000,2020-07-07,0.0035875368,10000000.0000,1.0095566025,-3219.3968458796,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,55,1,2020-09-09,InterestProjected,-2989.5842,EUR,0.0035875010,0.0833333333,2020-08-10,2020-09-09,0.0000,2020-08-06,0.0035875189,10000000.0000,1.0094550486,-3017.8508650678,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,56,1,2020-10-09,InterestProjected,-2989.5842,EUR,0.0035875010,0.0833333333,2020-09-09,2020-10-09,0.0000,2020-09-07,0.0035875010,10000000.0000,1.0093535049,-3017.5472916287,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,57,1,2020-11-09,InterestProjected,-3089.2524,EUR,0.0035875189,0.0861111111,2020-10-09,2020-11-09,0.0000,2020-10-07,0.0035875189,10000000.0000,1.0092485871,-3117.8236189468,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,58,1,2020-12-09,InterestProjected,-2989.5842,EUR,0.0035875010,0.0833333333,2020-11-09,2020-12-09,0.0000,2020-11-05,0.0035875010,10000000.0000,1.0091470642,-3016.9301197993,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,59,1,2021-01-11,InterestProjected,-3288.5918,EUR,0.0035875547,0.0916666667,2020-12-09,2021-01-11,0.0000,2020-12-07,0.0035875547,10000000.0000,1.0090354007,-3318.3055184132,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,60,1,2021-02-09,InterestProjected,-2889.9170,EUR,0.0035874832,0.0805555556,2021-01-11,2021-02-09,0.0000,2021-01-07,0.0037561246,10000000.0000,1.0089372825,-2915.7450010744,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,61,1,2021-03-09,InterestProjected,-4823.0168,EUR,0.0062010216,0.0777777778,2021-02-09,2021-03-09,0.0000,2021-02-05,0.0062010216,10000000.0000,1.0085729211,-4864.3641234198,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,62,1,2021-04-09,InterestProjected,-5339.9065,EUR,0.0062011818,0.0861111111,2021-03-09,2021-04-09,0.0000,2021-03-05,0.0062011818,10000000.0000,1.0081586239,-5383.4728151310,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,63,1,2021-05-10,InterestProjected,-5339.9065,EUR,0.0062011818,0.0861111111,2021-04-09,2021-05-10,0.0000,2021-04-07,0.0062011818,10000000.0000,1.0077444969,-5381.2614156771,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,64,1,2021-06-09,InterestProjected,-5167.6070,EUR,0.0062011284,0.0833333333,2021-05-10,2021-06-09,0.0000,2021-05-06,0.0062011818,10000000.0000,1.0073438908,-5205.5573187702,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,65,1,2021-07-09,InterestProjected,-5167.6070,EUR,0.0062011284,0.0833333333,2021-06-09,2021-07-09,0.0000,2021-06-07,0.0062011284,10000000.0000,1.0069434440,-5203.4879668936,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,66,1,2021-08-09,InterestProjected,-5339.9065,EUR,0.0062011818,0.0861111111,2021-07-09,2021-08-09,0.0000,2021-07-07,0.0062011818,10000000.0000,1.0065298161,-5374.7751339621,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,67,1,2021-09-09,InterestProjected,-5339.9065,EUR,0.0062011818,0.0861111111,2021-08-09,2021-09-09,0.0000,2021-08-05,0.0062011818,10000000.0000,1.0061163582,-5372.5673073037,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,68,1,2021-10-11,InterestProjected,-5512.2090,EUR,0.0062012352,0.0888888889,2021-09-09,2021-10-11,0.0000,2021-09-07,0.0062012352,10000000.0000,1.0056897411,-5543.5720843450,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,69,1,2021-11-09,InterestProjected,-4995.3104,EUR,0.0062010750,0.0805555556,2021-10-11,2021-11-09,0.0000,2021-10-07,0.0062011818,10000000.0000,1.0053032756,-5021.8019033224,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,70,1,2021-12-09,InterestProjected,-5167.6070,EUR,0.0062011284,0.0833333333,2021-11-09,2021-12-09,0.0000,2021-11-05,0.0062011284,10000000.0000,1.0049036399,-5192.9470612922,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,71,1,2022-01-10,InterestProjected,-5512.2090,EUR,0.0062012352,0.0888888889,2021-12-09,2022-01-10,0.0000,2021-12-07,0.0062012352,10000000.0000,1.0044775370,-5536.8901621209,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,72,1,2022-02-09,InterestProjected,-5167.6070,EUR,0.0062011284,0.0833333333,2022-01-10,2022-02-09,0.0000,2022-01-06,0.0062834135,10000000.0000,1.0040782296,-5188.6816652991,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,73,1,2022-03-09,InterestProjected,-6805.8028,EUR,0.0087503179,0.0777777778,2022-02-09,2022-03-09,0.0000,2022-02-07,0.0087503179,10000000.0000,1.0034941981,-6829.5836592270,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,74,1,2022-04-11,InterestProjected,-8021.6121,EUR,0.0087508496,0.0916666667,2022-03-09,2022-04-11,0.0000,2022-03-07,0.0087508496,10000000.0000,1.0027970870,-8044.0492394785,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,75,1,2022-05-09,InterestProjected,-6805.8028,EUR,0.0087503179,0.0777777778,2022-04-11,2022-05-09,0.0000,2022-04-07,0.0087505306,10000000.0000,1.0022059785,-6820.8162912359,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,76,1,2022-06-09,InterestProjected,-7535.2707,EUR,0.0087506369,0.0861111111,2022-05-09,2022-06-09,0.0000,2022-05-05,0.0087506369,10000000.0000,1.0015519435,-7546.9649793502,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,77,1,2022-07-11,InterestProjected,-7778.4384,EUR,0.0087507432,0.0888888889,2022-06-09,2022-07-11,0.0000,2022-06-07,0.0087507432,10000000.0000,1.0008772583,-7785.2621239548,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,78,1,2022-08-09,InterestProjected,-7048.9529,EUR,0.0087504243,0.0805555556,2022-07-11,2022-08-09,0.0000,2022-07-07,0.0087506369,10000000.0000,1.0002662173,-7050.8294243533,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,79,1,2022-09-09,InterestProjected,-7535.2707,EUR,0.0087506369,0.0861111111,2022-08-09,2022-09-09,0.0000,2022-08-05,0.0087506369,10000000.0000,0.9996134482,-7532.3578923587,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,80,1,2022-10-10,InterestProjected,-7535.2707,EUR,0.0087506369,0.0861111111,2022-09-09,2022-10-10,0.0000,2022-09-07,0.0087506369,10000000.0000,0.9989611050,-7527.4423100473,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,81,1,2022-11-09,InterestProjected,-7292.1088,EUR,0.0087505306,0.0833333333,2022-10-10,2022-11-09,0.0000,2022-10-06,0.0087506369,10000000.0000,0.9983302105,-7279.9325271775,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,82,1,2022-12-09,InterestProjected,-7292.1088,EUR,0.0087505306,0.0833333333,2022-11-09,2022-12-09,0.0000,2022-11-07,0.0087505306,10000000.0000,0.9976997145,-7275.3348813505,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,83,1,2023-01-09,InterestProjected,-7535.2707,EUR,0.0087506369,0.0861111111,2022-12-09,2023-01-09,0.0000,2022-12-07,0.0087506369,10000000.0000,0.9970486202,-7513.0312192978,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,84,1,2023-02-09,InterestProjected,-7535.2707,EUR,0.0087506369,0.0861111111,2023-01-09,2023-02-09,0.0000,2023-01-05,0.0087506369,10000000.0000,0.9963979508,-7508.1282494870,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,85,1,2023-03-09,InterestProjected,-10163.7227,EUR,0.0130676434,0.0777777778,2023-02-09,2023-03-09,0.0000,2023-02-07,0.0130676434,10000000.0000,0.9956356492,-10119.3646153686,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,86,1,2023-04-11,InterestProjected,-11979.7599,EUR,0.0130688290,0.0916666667,2023-03-09,2023-04-11,0.0000,2023-03-07,0.0130688290,10000000.0000,0.9947303411,-11916.6306276116,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,87,1,2023-05-09,InterestProjected,-10163.7227,EUR,0.0130676434,0.0777777778,2023-04-11,2023-05-09,0.0000,2023-04-05,0.0130681176,10000000.0000,0.9939628465,-10102.3627132415,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,88,1,2023-06-09,InterestProjected,-11253.3055,EUR,0.0130683547,0.0861111111,2023-05-09,2023-06-09,0.0000,2023-05-05,0.0130683547,10000000.0000,0.9931138111,-11175.8130724599,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,89,1,2023-07-10,InterestProjected,-11253.3055,EUR,0.0130683547,0.0861111111,2023-06-09,2023-07-10,0.0000,2023-06-07,0.0130683547,10000000.0000,0.9922655009,-11166.2667786617,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,90,1,2023-08-09,InterestProjected,-10890.0980,EUR,0.0130681176,0.0833333333,2023-07-10,2023-08-09,0.0000,2023-07-06,0.0130683547,10000000.0000,0.9914452455,-10796.9359031686,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,91,1,2023-09-11,InterestProjected,-11979.7599,EUR,0.0130688290,0.0916666667,2023-08-09,2023-09-11,0.0000,2023-08-07,0.0130688290,10000000.0000,0.9905437477,-11866.4762432910,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,92,1,2023-10-09,InterestProjected,-10163.7227,EUR,0.0130676434,0.0777777778,2023-09-11,2023-10-09,0.0000,2023-09-07,0.0130681176,10000000.0000,0.9897794833,-10059.8441693762,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,93,1,2023-11-09,InterestProjected,-11253.3055,EUR,0.0130683547,0.0861111111,2023-10-09,2023-11-09,0.0000,2023-10-05,0.0130683547,10000000.0000,0.9889340212,-11128.7766205090,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,94,1,2023-12-11,InterestProjected,-11616.5261,EUR,0.0130685918,0.0888888889,2023-11-09,2023-12-11,0.0000,2023-11-07,0.0130685918,10000000.0000,0.9880620437,-11477.8484982516,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,95,1,2024-01-09,InterestProjected,-10526.9038,EUR,0.0130678805,0.0805555556,2023-12-11,2024-01-09,0.0000,2023-12-07,0.0130683547,10000000.0000,0.9872724782,-10392.9223576944,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,96,1,2024-02-09,InterestProjected,-11253.3055,EUR,0.0130683547,0.0861111111,2024-01-09,2024-02-09,0.0000,2024-01-05,0.0130683547,10000000.0000,0.9864291577,-11100.5886255367,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,97,1,2024-03-11,InterestProjected,-10485.5566,EUR,0.0121767754,0.0861111111,2024-02-09,2024-03-11,0.0000,2024-02-07,0.0121767754,10000000.0000,0.9854313438,-10332.7961264785,#N/A,#N/A,#N/A,#N/A
