#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_3,2025-11-14,9.772865,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-11-28,9.811221,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-12-12,9.849577,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2025-12-29,9.896152,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-01-09,9.926289,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-01-23,9.964646,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-02-06,10.003002,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-02-20,10.041358,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-03-06,10.079714,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-03-20,10.118070,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-04-07,10.167385,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-04-17,10.194783,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-05-05,10.244098,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-05-15,10.271495,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-05-29,10.309851,0,0,0,0,0,0,1961033,0.00,0.00
Swap_3,2026-06-12,10.348207,0,0,0,0,0,0,1961033,0.00,0.00
