#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2027-02-19,11.038618,427165,424613,0,0,1633097,533217,653223,535925.79,571010.23
Swap_20,2027-03-05,11.076974,427939,425304,0,0,1625571,534595,653223,535921.18,571294.91
Swap_20,2027-03-19,11.115330,428555,425905,0,0,1632191,535778,653223,535920.69,571577.62
Swap_20,2027-04-02,11.153687,429360,426822,0,0,1630736,537197,653223,535925.08,571858.39
Swap_20,2027-04-16,11.192043,430376,427900,0,0,1640512,538884,653223,535935.22,572137.23
Swap_20,2027-04-30,11.230399,444784,363007,0,0,1609567,557353,653223,536008.37,572414.17
Swap_20,2027-05-14,11.268755,445640,363845,0,0,1604991,558856,653223,536086.14,572689.22
Swap_20,2027-05-28,11.307111,446270,364339,0,0,1603449,560076,653223,536167.52,572962.41
Swap_20,2027-06-11,11.345467,446526,364645,0,0,1616554,560830,653223,536250.89,573233.75
Swap_20,2027-06-25,11.383824,446831,365058,0,0,1631268,561645,653223,536336.46,573503.26
Swap_20,2027-07-09,11.422180,446761,364818,0,0,1626162,561990,653223,536422.60,573770.96
Swap_20,2027-07-23,11.460536,448157,366358,0,0,1630828,564180,653223,536515.50,574036.87
Swap_20,2027-08-06,11.498892,448254,366352,0,0,1627248,564737,653223,536609.64,574301.00
Swap_20,2027-08-20,11.537248,449807,368038,0,0,1631828,567130,653223,536711.10,574563.38
Swap_20,2027-09-03,11.575604,450694,368801,0,0,1632591,568686,653223,536817.05,574824.02
Swap_20,2027-09-17,11.613961,451942,370173,0,0,1642189,570699,653223,536928.95,575082.94
Swap_20,2027-10-01,11.652317,452511,370787,0,0,1637140,571858,653223,537043.93,575340.15
Swap_20,2027-10-15,11.690673,453219,371692,0,0,1633885,573195,653223,537162.53,575595.68
Swap_20,2027-10-29,11.729029,389712,387698,0,0,1485028,493256,653223,537018.95,575849.53
Swap_20,2027-11-12,11.767385,389981,387954,0,0,1486783,493976,653223,536878.65,576101.73
Swap_20,2027-11-26,11.805741,390082,388005,0,0,1490477,494484,653223,536740.92,576352.29
Swap_20,2027-12-10,11.844098,390070,387867,0,0,1490098,494850,653223,536605.26,576601.23
Swap_20,2027-12-29,11.896152,390363,388002,0,0,1489466,495739,653223,536426.44,576936.51
Swap_20,2028-01-07,11.920765,390789,388470,0,0,1497765,496527,653223,536344.06,577094.01
Swap_20,2028-01-21,11.959016,391668,389468,0,0,1499125,498027,653223,536221.50,577337.51
Swap_20,2028-02-04,11.997268,392392,390254,0,0,1499142,499332,653223,536103.88,577579.46
Swap_20,2028-02-18,12.035519,393007,390855,0,0,1501807,500500,653223,535990.73,577819.87
Swap_20,2028-03-03,12.073770,393945,391833,0,0,1498031,502080,653223,535883.29,578058.76
Swap_20,2028-03-17,12.112022,394244,392134,0,0,1503451,502848,653223,535778.96,578296.13
Swap_20,2028-03-31,12.150273,395405,393501,0,0,1506264,504718,653223,535681.18,578532.02
Swap_20,2028-04-18,12.199454,396874,395141,0,0,1514808,507095,653223,535565.93,578833.12
Swap_20,2028-04-28,12.226776,409977,330344,0,0,1485630,524125,653223,535540.37,578999.35
Swap_20,2028-05-12,12.265027,410670,331087,0,0,1486730,525415,653223,535508.79,579230.84
Swap_20,2028-05-26,12.303279,411718,332318,0,0,1494339,527163,653223,535482.84,579460.88
Swap_20,2028-06-09,12.341530,412121,332711,0,0,1494132,528084,653223,535459.91,579689.50
Swap_20,2028-06-23,12.379781,412754,333454,0,0,1489120,529303,653223,535440.89,579916.70
Swap_20,2028-07-07,12.418033,413635,334377,0,0,1491397,530842,653223,535426.72,580142.51
Swap_20,2028-07-21,12.456284,413805,334386,0,0,1494602,531468,653223,535414.56,580366.92
Swap_20,2028-08-04,12.494536,414236,334945,0,0,1498864,532432,653223,535405.43,580589.97
Swap_20,2028-08-18,12.532787,415177,335930,0,0,1502660,534052,653223,535401.30,580811.65
Swap_20,2028-09-01,12.571038,416001,336767,0,0,1508368,535525,653223,535401.68,581031.98
Swap_20,2028-09-15,12.609290,416126,336672,0,0,1501145,536098,653223,535403.79,581250.98
Swap_20,2028-09-29,12.647541,416748,337355,0,0,1506058,537313,653223,535409.56,581468.65
Swap_20,2028-10-13,12.685792,417741,338454,0,0,1510122,539009,653223,535420.42,581685.01
Swap_20,2028-10-27,12.724044,418612,339466,0,0,1511201,540548,653223,535435.83,581900.07
Swap_20,2028-11-13,12.770492,353781,352236,0,0,1358143,457260,653223,535151.49,582159.48
Swap_20,2028-11-24,12.800546,354666,353296,0,0,1351381,458681,653223,534971.95,582326.33
Swap_20,2028-12-08,12.838798,355024,353627,0,0,1359970,459498,653223,534747.09,582537.55
Swap_20,2028-12-22,12.877049,356107,355014,0,0,1364972,461254,653223,534528.78,582747.52
Swap_20,2029-01-05,12.915330,356656,355570,0,0,1373422,462322,653223,534314.76,582956.41
Swap_20,2029-01-19,12.953687,357368,356427,0,0,1374965,463601,653223,534105.37,583164.47
Swap_20,2029-02-02,12.992043,358456,357678,0,0,1376955,465372,653223,533902.45,583371.30
Swap_20,2029-02-16,13.030399,359114,358412,0,0,1380775,466584,653223,533704.29,583576.92
Swap_20,2029-03-02,13.068755,359093,358318,0,0,1388847,466916,653223,533508.27,583781.32
Swap_20,2029-03-16,13.107111,359232,358463,0,0,1391247,467457,653223,533314.98,583984.53
Swap_20,2029-04-03,13.156426,359207,358238,0,0,1387473,467887,653223,533069.73,584244.06
Swap_20,2029-04-13,13.183824,359498,358637,0,0,1389336,468524,653223,532935.60,584387.41
Swap_20,2029-04-27,13.222180,359937,359048,0,0,1394112,469458,653223,532751.46,584587.09
Swap_20,2029-05-11,13.260536,371574,294622,0,0,1355437,485009,653223,532613.36,584785.62
Swap_20,2029-05-25,13.298892,372150,295187,0,0,1356489,486135,653223,532479.31,584983.00
Swap_20,2029-06-08,13.337248,371901,294763,0,0,1356144,486184,653223,532346.17,585179.25
Swap_20,2029-06-22,13.375604,372377,295230,0,0,1363727,487181,653223,532216.66,585374.37
Swap_20,2029-07-06,13.413961,372911,295691,0,0,1357795,488255,653223,532090.95,585568.38
Swap_20,2029-07-20,13.452317,374398,297391,0,0,1359574,490580,653223,531972.59,585761.28
Swap_20,2029-08-03,13.490673,374699,297701,0,0,1368160,491353,653223,531857.11,585953.08
Swap_20,2029-08-17,13.529029,375226,298205,0,0,1360951,492422,653223,531745.30,586143.80
Swap_20,2029-08-31,13.567385,375582,298564,0,0,1362557,493269,653223,531636.53,586333.43
Swap_20,2029-09-14,13.605741,376285,299363,0,0,1362150,494573,653223,531532.04,586522.00
Swap_20,2029-09-28,13.644098,376539,299522,0,0,1367530,495288,653223,531430.15,586709.51
Swap_20,2029-10-12,13.682454,377171,300238,0,0,1370328,496502,653223,531332.24,586895.97
Swap_20,2029-10-26,13.720810,377536,300661,0,0,1360442,497365,653223,531237.29,587081.38
Swap_20,2029-11-09,13.759166,313588,312890,0,0,1206786,413438,653223,530908.90,587265.76
Swap_20,2029-11-23,13.797522,313565,312895,0,0,1205158,413726,653223,530583.14,587449.12
Swap_20,2029-12-07,13.835878,314330,313807,0,0,1204754,415055,653223,530262.87,587631.46
Swap_20,2029-12-21,13.874235,314452,314040,0,0,1205274,415536,653223,529945.70,587812.79
Swap_20,2030-01-04,13.912591,314376,313868,0,0,1215149,415756,653223,529630.89,587993.12
Swap_20,2030-01-18,13.950947,315074,314596,0,0,1210876,417000,653223,529321.22,588172.46
Swap_20,2030-02-01,13.989303,315608,315167,0,0,1219880,418028,653223,529016.08,588350.81
Swap_20,2030-02-15,14.027659,316332,316012,0,0,1217802,419310,653223,528716.11,588528.19
Swap_20,2030-03-01,14.066015,316102,315597,0,0,1218926,419328,653223,528417.82,588704.61
Swap_20,2030-03-15,14.104372,316346,315790,0,0,1214068,419975,653223,528122.92,588880.06
Swap_20,2030-03-29,14.142728,316780,316168,0,0,1220463,420875,653223,527832.05,589054.56
Swap_20,2030-04-12,14.181084,317358,316827,0,0,1221288,421968,653223,527545.72,589228.12
Swap_20,2030-04-26,14.219440,317608,317051,0,0,1218251,422625,653223,527262.70,589400.74
Swap_20,2030-05-10,14.257796,328351,253316,0,0,1183288,437257,653223,527020.57,589572.43
Swap_20,2030-05-24,14.296152,328592,253529,0,0,1189498,437915,653223,526781.50,589743.20
Swap_20,2030-06-07,14.334509,328455,253353,0,0,1183557,438069,653223,526544.12,589913.06
Swap_20,2030-06-21,14.372865,328360,253162,0,0,1184812,438280,653223,526308.58,590082.01
Swap_20,2030-07-05,14.411221,329078,253961,0,0,1189589,439577,653223,526077.74,590250.06
Swap_20,2030-07-19,14.449577,329528,254434,0,0,1193686,440518,653223,525850.62,590417.22
Swap_20,2030-08-02,14.487933,329707,254613,0,0,1196624,441097,653223,525626.24,590583.50
Swap_20,2030-08-16,14.526289,329956,254768,0,0,1191453,441769,653223,525404.82,590748.89
Swap_20,2030-08-30,14.564646,329925,254685,0,0,1188179,442068,653223,525185.35,590913.42
Swap_20,2030-09-13,14.603002,330388,255150,0,0,1189933,443030,653223,524969.56,591077.08
Swap_20,2030-09-27,14.641358,330779,255500,0,0,1190733,443896,653223,524757.17,591239.88
Swap_20,2030-10-11,14.679714,331135,255848,0,0,1186771,444716,653223,524548.03,591401.84
Swap_20,2030-10-25,14.718070,331745,256539,0,0,1192399,445878,653223,524343.01,591562.94
Swap_20,2030-11-08,14.756426,266810,266308,0,0,1032098,358879,653223,523912.92,591723.22
Swap_20,2030-11-22,14.794783,266892,266361,0,0,1038630,359265,653223,523486.07,591882.66
Swap_20,2030-12-06,14.833139,267407,266942,0,0,1035432,360236,653223,523063.93,592041.27
Swap_20,2030-12-20,14.871495,268105,267725,0,0,1048650,361455,653223,522647.11,592199.07
Swap_20,2031-01-03,14.909851,268290,267829,0,0,1039901,361982,653223,522233.79,592356.05
Swap_20,2031-01-17,14.948207,268854,268446,0,0,1045136,363023,653223,521825.27,592512.23
Swap_20,2031-01-31,14.986563,269184,268848,0,0,1044760,363748,653223,521420.69,592667.61
Swap_20,2031-02-14,15.024920,269216,268875,0,0,1047954,364072,653223,521019.00,592822.20
Swap_20,2031-02-28,15.063276,269523,269194,0,0,1047921,364768,653223,520621.14,592976.00
Swap_20,2031-03-14,15.101632,269520,269165,0,0,1049830,365045,653223,520225.99,593129.02
Swap_20,2031-03-28,15.139988,269960,269594,0,0,1052346,365923,653223,519835.08,593281.26
Swap_20,2031-04-15,15.189303,270354,269928,0,0,1051568,366820,653223,519338.28,593475.87
Swap_20,2031-04-25,15.216700,270413,269955,0,0,1054443,367102,653223,519064.19,593583.44
Swap_20,2031-05-09,15.255057,280560,207172,0,0,1018441,381170,653223,518717.47,593733.40
Swap_20,2031-05-23,15.293413,280988,207606,0,0,1011183,382045,653223,518374.70,593882.60
Swap_20,2031-06-06,15.331769,281149,207772,0,0,1014707,382559,653223,518034.92,594031.05
Swap_20,2031-06-20,15.370125,281631,208330,0,0,1015020,383510,653223,517699.21,594178.76
Swap_20,2031-07-07,15.416700,282062,208801,0,0,1017515,384456,653223,517296.67,594357.14
Swap_20,2031-07-18,15.446837,282284,209031,0,0,1018060,384992,653223,517038.55,594471.99
Swap_20,2031-08-04,15.493413,282249,208958,0,0,1018240,385304,653223,516642.53,594648.60
Swap_20,2031-08-15,15.523550,282428,209084,0,0,1016910,385782,653223,516388.48,594762.31
Swap_20,2031-08-29,15.561906,282881,209567,0,0,1024275,386698,653223,516068.83,594906.40
Swap_20,2031-09-12,15.600262,283105,209798,0,0,1020305,387303,653223,515752.23,595049.78
Swap_20,2031-09-26,15.638618,283398,210124,0,0,1025353,388002,653223,515438.91,595192.46
Swap_20,2031-10-10,15.676974,283773,210554,0,0,1028199,388815,653223,515129.10,595334.44
Swap_20,2031-10-24,15.715330,283981,210755,0,0,1026164,389399,653223,514822.24,595475.73
Swap_20,2031-11-07,15.753687,218978,218873,0,0,858930,300498,653223,514300.41,595616.33
Swap_20,2031-11-21,15.792043,219181,219038,0,0,864253,301008,653223,513782.36,595756.24
Swap_20,2031-12-05,15.830399,219248,219098,0,0,864845,301332,653223,513267.61,595895.48
Swap_20,2031-12-19,15.868755,219727,219612,0,0,865888,302222,653223,512757.49,596034.04
Swap_20,2032-01-05,15.915301,220102,220073,0,0,865064,303022,653223,512144.10,596201.29
Swap_20,2032-01-16,15.945355,220394,220379,0,0,868429,303607,653223,511751.04,596308.77
Swap_20,2032-01-30,15.983607,220650,220610,0,0,868173,304194,653223,511254.32,596444.98
Swap_20,2032-02-13,16.021858,221269,221291,0,0,871910,305283,653223,510762.58,596580.53
Swap_20,2032-02-27,16.060109,221331,221307,0,0,867469,305603,653223,510273.94,596715.44
Swap_20,2032-03-12,16.098361,221600,221592,0,0,866765,306211,653223,509789.06,596849.70
Swap_20,2032-03-30,16.147541,221797,221776,0,0,868716,306786,653223,509170.78,597021.40
Swap_20,2032-04-09,16.174863,222063,222036,0,0,870857,307323,653223,508829.82,597116.33
Swap_20,2032-04-23,16.213115,222152,222079,0,0,868426,307682,653223,508355.25,597248.70
Swap_20,2032-05-07,16.251366,231324,159280,0,0,827701,320633,653223,507913.41,597380.45
Swap_20,2032-05-21,16.289617,231291,159232,0,0,826835,320834,653223,507474.11,597511.58
Swap_20,2032-06-04,16.327869,231234,159174,0,0,827736,321003,653223,507037.26,597642.09
Swap_20,2032-06-21,16.374317,231552,159495,0,0,828269,321744,653223,506511.65,597799.75
Swap_20,2032-07-02,16.404372,231970,159941,0,0,825992,322520,653223,506174.55,597901.30
Swap_20,2032-07-16,16.442623,232003,159988,0,0,831503,322815,653223,505747.99,598029.99
Swap_20,2032-07-30,16.480874,232288,160318,0,0,831251,323460,653223,505324.91,598158.09
Swap_20,2032-08-13,16.519126,232816,160915,0,0,830105,324445,653223,504906.07,598285.60
Swap_20,2032-08-27,16.557377,233030,161156,0,0,834750,324994,653223,504490.43,598412.51
Swap_20,2032-09-10,16.595628,233145,161302,0,0,835118,325404,653223,504077.65,598538.85
Swap_20,2032-09-24,16.633880,233434,161633,0,0,839150,326059,653223,503668.28,598664.60
Swap_20,2032-10-08,16.672131,233470,161638,0,0,837565,326360,653223,503261.48,598789.77
Swap_20,2032-10-22,16.710383,233769,161943,0,0,839241,327030,653223,502858.07,598914.37
Swap_20,2032-11-05,16.748634,168721,168558,0,0,669213,236213,653223,502249.09,599038.40
Swap_20,2032-11-19,16.786885,168914,168760,0,0,670835,236666,653223,501643.92,599161.87
Swap_20,2032-12-03,16.825137,169072,168937,0,0,670422,237069,653223,501042.42,599284.78
Swap_20,2032-12-17,16.863388,169273,169149,0,0,673397,237534,653223,500444.70,599407.12
Swap_20,2033-01-04,16.912591,169400,169278,0,0,673909,237948,653223,499681.03,599563.69
Swap_20,2033-01-14,16.939988,169428,169279,0,0,674697,238118,653223,499258.00,599650.47
Swap_20,2033-01-28,16.978344,169895,169767,0,0,669643,238959,653223,498669.96,599771.49
Swap_20,2033-02-11,17.016700,170228,170160,0,0,671808,239611,653223,498086.03,599891.97
Swap_20,2033-02-25,17.055057,170529,170455,0,0,671704,240219,653223,497506.10,600011.91
Swap_20,2033-03-11,17.093413,170612,170531,0,0,671235,240522,653223,496929.45,600131.31
Swap_20,2033-03-25,17.131769,170721,170613,0,0,669426,240860,653223,496356.14,600250.18
Swap_20,2033-04-08,17.170125,170402,170237,0,0,671842,240596,653223,495784.80,600368.51
Swap_20,2033-04-22,17.208481,170523,170352,0,0,673625,240952,653223,495216.80,600486.32
Swap_20,2033-05-06,17.246837,179640,109309,0,0,630323,254030,653223,494680.41,600603.60
Swap_20,2033-05-20,17.285194,179636,109318,0,0,629345,254221,653223,494146.82,600720.37
Swap_20,2033-06-03,17.323550,179853,109574,0,0,632280,254724,653223,493616.72,600836.61
Swap_20,2033-06-17,17.361906,180087,109828,0,0,630083,255250,653223,493090.11,600952.34
Swap_20,2033-07-01,17.400262,180117,109872,0,0,632656,255491,653223,492566.36,601067.56
Swap_20,2033-07-15,17.438618,180368,110126,0,0,631803,256043,653223,492046.13,601182.28
Swap_20,2033-07-29,17.476974,180340,110084,0,0,632457,256201,653223,491528.53,601296.49
Swap_20,2033-08-12,17.515330,180399,110130,0,0,635412,256481,653223,491013.81,601410.20
Swap_20,2033-08-26,17.553687,180345,110057,0,0,634538,256603,653223,490501.60,601523.41
Swap_20,2033-09-09,17.592043,180281,109965,0,0,635071,256709,653223,489991.86,601636.13
Swap_20,2033-09-23,17.630399,180343,110023,0,0,634993,256995,653223,489484.96,601748.36
Swap_20,2033-10-07,17.668755,180341,110000,0,0,635259,257191,653223,488980.69,601860.11
Swap_20,2033-10-21,17.707111,180416,110065,0,0,635776,257495,653223,488479.25,601971.37
Swap_20,2033-11-04,17.745467,114827,114727,0,0,458654,164012,653223,487777.93,602082.14
Swap_20,2033-11-18,17.783824,114647,114522,0,0,461263,163880,653223,487079.35,602192.44
Swap_20,2033-12-02,17.822180,114717,114591,0,0,460281,164106,653223,486384.26,602302.27
Swap_20,2033-12-16,17.860536,114808,114680,0,0,460221,164362,653223,485692.70,602411.62
Swap_20,2033-12-30,17.898892,114870,114743,0,0,461015,164578,653223,485004.58,602520.51
Swap_20,2034-01-13,17.937248,115016,114911,0,0,460411,164915,653223,484320.11,602628.92
Swap_20,2034-01-27,17.975604,115078,114979,0,0,461245,165130,653223,483639.03,602736.88
Swap_20,2034-02-10,18.013961,115099,115004,0,0,462633,165289,653223,482961.18,602844.38
Swap_20,2034-02-24,18.052317,115184,115093,0,0,461734,165538,653223,482286.74,602951.42
Swap_20,2034-03-10,18.090673,115252,115145,0,0,463780,165763,653223,481615.64,603058.00
Swap_20,2034-03-24,18.129029,115330,115229,0,0,465455,166002,653223,480947.89,603164.14
Swap_20,2034-04-11,18.178344,115538,115456,0,0,465095,166466,653223,480094.75,603299.94
Swap_20,2034-04-21,18.205741,115504,115413,0,0,465476,166509,653223,479622.85,603375.06
Swap_20,2034-05-05,18.244098,125317,56444,0,0,418496,180796,653223,478994.60,603479.86
Swap_20,2034-05-19,18.282454,125286,56410,0,0,416609,180889,653223,478369.18,603584.22
Swap_20,2034-06-02,18.320810,125375,56505,0,0,417088,181157,653223,477746.94,603688.14
Swap_20,2034-06-16,18.359166,125403,56525,0,0,417089,181337,653223,477127.68,603791.63
Swap_20,2034-06-30,18.397522,125382,56494,0,0,415352,181446,653223,476511.23,603894.69
Swap_20,2034-07-14,18.435878,125373,56477,0,0,415947,181573,653223,475897.60,603997.32
Swap_20,2034-07-28,18.474235,125312,56398,0,0,417185,181625,653223,475286.63,604099.52
Swap_20,2034-08-11,18.512591,125269,56345,0,0,415446,181702,653223,474678.36,604201.29
Swap_20,2034-08-25,18.550947,125234,56304,0,0,415586,181792,653223,474072.78,604302.65
Swap_20,2034-09-08,18.589303,125321,56395,0,0,414123,182058,653223,473470.25,604403.59
Swap_20,2034-09-22,18.627659,125398,56480,0,0,413753,182310,653223,472870.73,604504.11
Swap_20,2034-10-06,18.666015,125351,56427,0,0,413444,182382,653223,472273.81,604604.22
Swap_20,2034-10-20,18.704372,125426,56513,0,0,415252,182633,653223,471679.86,604703.92
Swap_20,2034-11-03,18.742728,58052,57993,0,0,235177,84594,653223,470887.70,604803.21
Swap_20,2034-11-17,18.781084,58083,58032,0,0,236288,84705,653223,470099.01,604902.10
Swap_20,2034-12-01,18.819440,58127,58076,0,0,234853,84834,653223,469313.80,605000.58
Swap_20,2034-12-15,18.857796,58055,58003,0,0,235043,84794,653223,468531.70,605098.66
Swap_20,2034-12-29,18.896152,58075,58026,0,0,234938,84890,653223,467752.96,605196.35
Swap_20,2035-01-12,18.934509,58051,58002,0,0,235925,84919,653223,466977.44,605293.64
Swap_20,2035-01-26,18.972865,58086,58040,0,0,235850,85036,653223,466205.30,605390.53
Swap_20,2035-02-09,19.011221,58093,58047,0,0,235748,85111,653223,465436.42,605487.03
Swap_20,2035-02-23,19.049577,58006,57956,0,0,235877,85050,653223,464670.52,605583.15
Swap_20,2035-03-09,19.087933,57925,57869,0,0,233206,84996,653223,463907.58,605678.88
Swap_20,2035-03-27,19.137248,58013,57959,0,0,235461,85210,653223,462931.71,605801.39
Swap_20,2035-04-06,19.164646,58029,57975,0,0,234537,85280,653223,462391.83,605869.19
Swap_20,2035-04-20,19.203002,58032,57976,0,0,236288,85350,653223,461638.72,605963.77
Swap_20,2035-05-04,19.241358,74523,7074,0,0,184871,109689,653223,460937.14,606057.98
Swap_20,2035-05-18,19.279714,74492,7043,0,0,185077,109728,653223,460238.42,606151.81
Swap_20,2035-06-01,19.318070,74464,7014,0,0,183821,109770,653223,459542.57,606245.27
Swap_20,2035-06-15,19.356426,74440,6989,0,0,184009,109820,653223,458849.57,606338.36
Swap_20,2035-06-29,19.394783,74421,6969,0,0,184978,109876,653223,458159.42,606431.08
Swap_20,2035-07-13,19.433139,74402,6950,0,0,184368,109932,653223,457472.10,606523.43
Swap_20,2035-07-27,19.471495,74369,6917,0,0,184703,109969,653223,456787.57,606615.42
Swap_20,2035-08-10,19.509851,74358,6908,0,0,184860,110038,653223,456105.86,606707.05
Swap_20,2035-08-24,19.548207,74358,6908,0,0,184033,110122,653223,455427.00,606798.32
Swap_20,2035-09-07,19.586563,74326,6876,0,0,183898,110160,653223,454750.86,606889.23
Swap_20,2035-09-21,19.624920,74344,6896,0,0,183710,110271,653223,454077.59,606979.79
Swap_20,2035-10-05,19.663276,74323,6874,0,0,183447,110325,653223,453407.05,607069.99
Swap_20,2035-10-19,19.701632,74299,6851,0,0,183118,110375,653223,452739.22,607159.85
Swap_20,2035-11-02,19.739988,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2035-11-16,19.778344,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2035-11-30,19.816700,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2035-12-14,19.855057,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2035-12-28,19.893413,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-01-11,19.931694,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-01-25,19.969945,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-02-08,20.008197,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-02-22,20.046448,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-03-07,20.084699,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-03-21,20.122951,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-04-04,20.161202,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-04-18,20.199454,0,0,0,0,0,0,653223,0.00,0.00
Swap_20,2036-05-02,20.237705,0,0,0,0,0,0,653223,0.00,0.00
