#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
XCCY_Swap_EUR_USD_RESET,2024-06-05,8.330601,885382,3282888,0,0,5471362,901039,901039,59438.02,169084.02
XCCY_Swap_EUR_USD_RESET,2024-07-05,8.412568,1221153,3587723,0,0,7655532,1243987,1243987,70979.58,179557.25
XCCY_Swap_EUR_USD_RESET,2024-08-05,8.497268,0,2343964,0,0,0,0,1243987,70272.06,190167.32
XCCY_Swap_EUR_USD_RESET,2024-09-05,8.581967,109340,2429248,0,0,645682,111614,1243987,70680.09,200567.95
XCCY_Swap_EUR_USD_RESET,2024-10-07,8.669399,530196,2914698,0,0,3541632,541798,1243987,75431.36,211090.93
XCCY_Swap_EUR_USD_RESET,2024-11-05,8.748634,754560,2986714,0,0,6206620,771814,1243987,81738.38,220445.70
XCCY_Swap_EUR_USD_RESET,2024-12-05,8.830601,751655,3246240,0,0,4198714,769608,1243987,88123.31,229946.38
XCCY_Swap_EUR_USD_RESET,2025-01-06,8.918070,993277,3537071,0,0,7637392,1018082,1243987,97244.42,239892.17
XCCY_Swap_EUR_USD_RESET,2025-02-05,9.000262,0,1454992,0,0,0,0,1243987,96356.37,249061.71
XCCY_Swap_EUR_USD_RESET,2025-03-05,9.076974,320691,1769441,0,0,2019016,329376,1243987,98325.69,257470.13
XCCY_Swap_EUR_USD_RESET,2025-04-07,9.167385,610242,2054775,0,0,3925343,627577,1243987,103545.28,267199.39
XCCY_Swap_EUR_USD_RESET,2025-05-06,9.246837,964875,2291414,0,0,5366439,993409,1243987,111191.31,275592.29
XCCY_Swap_EUR_USD_RESET,2025-06-05,9.329029,1135139,2549501,0,0,5848381,1170080,1243987,120520.46,284124.16
XCCY_Swap_EUR_USD_RESET,2025-07-07,9.416700,1227709,2859408,0,0,5063100,1267083,1267083,131195.17,293275.68
XCCY_Swap_EUR_USD_RESET,2025-08-05,9.496152,0,726779,0,0,0,0,1267083,130097.49,301423.29
XCCY_Swap_EUR_USD_RESET,2025-09-05,9.581084,454688,1341945,0,0,2093794,470372,1267083,133113.85,309983.38
XCCY_Swap_EUR_USD_RESET,2025-10-06,9.666015,849976,1727689,0,0,3256204,880362,1267083,139679.62,318393.04
XCCY_Swap_EUR_USD_RESET,2025-11-05,9.748207,998924,1727113,0,0,4765516,1035848,1267083,147235.64,326391.89
XCCY_Swap_EUR_USD_RESET,2025-12-05,9.830399,1145201,2048530,0,0,5209065,1188925,1267083,155945.19,334256.99
XCCY_Swap_EUR_USD_RESET,2026-01-05,9.915330,1126203,2068052,0,0,6156681,1170619,1267083,164636.55,342247.27
XCCY_Swap_EUR_USD_RESET,2026-02-05,10.000262,0,0,0,0,0,0,1267083,163238.31,350101.83
XCCY_Swap_EUR_USD_RESET,2026-03-05,10.076974,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-04-07,10.167385,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-05-05,10.244098,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-06-05,10.329029,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-07-06,10.413961,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-08-05,10.496152,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-09-08,10.589303,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-10-05,10.663276,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-11-05,10.748207,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2026-12-07,10.835878,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-01-05,10.915330,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-02-05,11.000262,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-03-05,11.076974,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-04-05,11.161906,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-05-05,11.244098,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-06-07,11.334509,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-07-06,11.413961,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-08-05,11.496152,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-09-07,11.586563,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-10-05,11.663276,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-11-05,11.748207,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2027-12-06,11.833139,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-01-05,11.915301,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-02-07,12.005464,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-03-06,12.081967,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-04-05,12.163934,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-05-05,12.245902,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-06-06,12.333333,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-07-05,12.412568,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-08-07,12.502732,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-09-05,12.581967,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-10-05,12.663934,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-11-06,12.751366,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2028-12-05,12.830601,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-01-05,12.915330,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-02-05,13.000262,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-03-05,13.076974,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-04-05,13.161906,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-05-08,13.252317,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-06-05,13.329029,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-07-05,13.411221,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-08-06,13.498892,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-09-05,13.581084,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-10-05,13.663276,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-11-05,13.748207,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2029-12-05,13.830399,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-01-07,13.920810,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-02-05,14.000262,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-03-05,14.076974,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-04-05,14.161906,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-05-07,14.249577,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-06-05,14.329029,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-07-05,14.411221,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-08-05,14.496152,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-09-05,14.581084,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-10-07,14.668755,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-11-05,14.748207,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2030-12-05,14.830399,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-01-06,14.918070,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-02-05,15.000262,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-03-05,15.076974,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-04-07,15.167385,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-05-06,15.246837,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-06-05,15.329029,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-07-07,15.416700,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-08-05,15.496152,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-09-05,15.581084,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-10-06,15.666015,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-11-05,15.748207,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2031-12-05,15.830399,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-01-05,15.915301,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-02-05,16.000000,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-03-05,16.079235,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-04-05,16.163934,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-05-05,16.245902,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-06-07,16.336066,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-07-06,16.415301,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-08-05,16.497268,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-09-07,16.587432,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-10-05,16.663934,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-11-05,16.748634,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2032-12-06,16.833333,0,0,0,0,0,0,1267083,0.00,0.00
